0.520612, -0.0647646, 0.0281682, 0.0102266, 0.99741, 0
0.520832, -0.0647646, 0.0281682, 0.0102273, 0.99741, 0
0.521271, -0.0647646, 0.0281682, 0.0102232, 0.99741, 0
0.521373, -0.0647646, 0.0281682, 0.0102262, 0.99741, 0
0.521577, -0.0647646, 0.0281682, 0.0102272, 0.99741, 0
0.521984, -0.0647646, 0.0281682, 0.0102245, 0.99741, 0
0.522116, -0.0647646, 0.0281682, 0.0102268, 0.99741, 0
0.52238, -0.0647646, 0.0281682, 0.010227, 0.99741, 0
0.522908, -0.0647646, 0.0281682, 0.0102018, 0.99741, 0
0.523014, -0.0647646, 0.0281682, 0.0102201, 0.99741, 0
0.523225, -0.0647646, 0.0281682, 0.0102257, 0.99741, 0
0.523647, -0.0647646, 0.0281682, 0.0102034, 0.99741, 0
0.523902, -0.0647646, 0.0281682, 0.010226, 0.99741, 0
0.524241, -0.0647646, 0.0281682, 0.0102224, 0.99741, 0
0.524536, -0.0647646, 0.0281682, 0.0102204, 0.99741, 0
0.52471, -0.0647646, 0.0281682, 0.0102263, 0.99741, 0
0.525059, -0.0647646, 0.0281682, 0.0102226, 0.99741, 0
0.52538, -0.0647646, 0.0281682, 0.0102159, 0.99741, 0
0.5255, -0.0647646, 0.0281682, 0.0102247, 0.99741, 0
0.525741, -0.0647646, 0.0281682, 0.0102263, 0.99741, 0
0.526061, -0.0647646, 0.0281682, 0.0102247, 0.99741, 0
0.526174, -0.0647646, 0.0281682, 0.0102268, 0.99741, 0
0.526401, -0.0647646, 0.0281682, 0.0102273, 0.99741, 0
0.526854, -0.0647646, 0.0281682, 0.0102225, 0.99741, 0
0.526958, -0.0647646, 0.0281682, 0.010226, 0.99741, 0
0.527168, -0.0647646, 0.0281682, 0.0102272, 0.99741, 0
0.527587, -0.0647646, 0.0281682, 0.0102231, 0.99741, 0
0.52769, -0.0647646, 0.0281682, 0.0102262, 0.99741, 0
0.527897, -0.0647646, 0.0281682, 0.0102272, 0.99741, 0
0.528311, -0.0647646, 0.0281682, 0.0102241, 0.99741, 0
0.528427, -0.0647646, 0.0281682, 0.0102266, 0.99741, 0
0.528661, -0.0647646, 0.0281682, 0.0102272, 0.99741, 0
0.529127, -0.0647646, 0.0281682, 0.0102194, 0.99741, 0
0.529414, -0.0647646, 0.0281682, 0.010218, 0.99741, 0
0.52954, -0.0647646, 0.0281682, 0.0102253, 0.99741, 0
0.529792, -0.0647646, 0.0281682, 0.0102263, 0.99741, 0
0.530052, -0.0647646, 0.0281682, 0.0102267, 0.99741, 0
0.530389, -0.0647646, 0.0281682, 0.010225, 0.99741, 0
0.530511, -0.0647646, 0.0281682, 0.0102269, 0.99741, 0
0.530755, -0.0647646, 0.0281682, 0.0102272, 0.99741, 0
0.531244, -0.0647646, 0.0281682, 0.0102182, 0.99741, 0
0.531511, -0.0647646, 0.0281682, 0.0102206, 0.99741, 0
0.531668, -0.0647646, 0.0281682, 0.0102262, 0.99741, 0
0.531983, -0.0647646, 0.0281682, 0.0102249, 0.99741, 0
0.532088, -0.0647646, 0.0281682, 0.0102267, 0.99741, 0
0.532299, -0.0647646, 0.0281682, 0.0102273, 0.99741, 0
0.53272, -0.0647646, 0.0281682, 0.0102251, 0.99741, 0
0.532889, -0.0647646, 0.0281682, 0.0102271, 0.99741, 0
0.533226, -0.0647646, 0.0281682, 0.0102262, 0.99741, 0
0.533361, -0.0647646, 0.0281682, 0.0102272, 0.99741, 0
0.533631, -0.0647646, 0.0281682, 0.0102273, 0.99741, 0
0.534171, -0.0647646, 0.0281682, 0.0102127, 0.99741, 0
0.53436, -0.0647646, 0.0281682, 0.0102247, 0.99741, 0
0.534738, -0.0647646, 0.0281682, 0.0102092, 0.99741, 0
0.535025, -0.0647646, 0.0281682, 0.0102264, 0.99741, 0
0.535408, -0.0647646, 0.0281682, 0.0102193, 0.99741, 0
0.535629, -0.0647646, 0.0281682, 0.0102251, 0.99741, 0
0.535897, -0.0647646, 0.0281682, 0.0102257, 0.99741, 0
0.53602, -0.0647646, 0.0281682, 0.0102271, 0.99741, 0
0.536266, -0.0647646, 0.0281682, 0.0102273, 0.99741, 0
0.536758, -0.0647646, 0.0281682, 0.0102201, 0.99741, 0
0.537096, -0.0647646, 0.0281681, 0.0102031, 0.99741, 0
0.537242, -0.0647646, 0.0281681, 0.0102228, 0.99741, 0
0.537535, -0.0647646, 0.0281682, 0.0102214, 0.99741, 0
0.537735, -0.0647646, 0.0281682, 0.0102262, 0.99741, 0
0.538137, -0.0647646, 0.0281682, 0.0102151, 0.99741, 0
0.538292, -0.0647646, 0.0281682, 0.0102252, 0.99741, 0
0.538602, -0.0647646, 0.0281682, 0.0102232, 0.99741, 0
0.538913, -0.0647646, 0.0281682, 0.0102192, 0.99741, 0
0.539074, -0.0647646, 0.0281682, 0.010226, 0.99741, 0
0.539395, -0.0647646, 0.0281682, 0.010224, 0.99741, 0
0.539664, -0.0647646, 0.0281682, 0.0102247, 0.99741, 0
0.540018, -0.0647646, 0.0281682, 0.0102153, 0.99741, 0
0.540149, -0.0647646, 0.0281682, 0.0102248, 0.99741, 0
0.540411, -0.0647646, 0.0281682, 0.0102257, 0.99741, 0
0.540547, -0.0647646, 0.0281682, 0.0102271, 0.99741, 0
0.540819, -0.0647646, 0.0281682, 0.0102272, 0.99741, 0
0.541362, -0.0647646, 0.0281682, 0.0102057, 0.99741, 0
0.541491, -0.0647646, 0.0281682, 0.0102226, 0.99741, 0
0.54175, -0.0647646, 0.0281682, 0.0102244, 0.99741, 0
0.542097, -0.0647646, 0.0281682, 0.0102156, 0.99741, 0
0.542228, -0.0647646, 0.0281682, 0.0102249, 0.99741, 0
0.542489, -0.0647646, 0.0281682, 0.0102257, 0.99741, 0
0.542631, -0.0647646, 0.0281682, 0.0102271, 0.99741, 0
0.542915, -0.0647646, 0.0281682, 0.0102271, 0.99741, 0
0.543349, -0.0647646, 0.0281682, 0.0102213, 0.99741, 0
0.543694, -0.0647646, 0.0281682, 0.0102045, 0.99741, 0
0.543795, -0.0647646, 0.0281682, 0.0102205, 0.99741, 0
0.543998, -0.0647646, 0.0281682, 0.010226, 0.99741, 0
0.544403, -0.0647646, 0.0281682, 0.0102121, 0.99741, 0
0.544529, -0.0647646, 0.0281682, 0.0102239, 0.99741, 0
0.54478, -0.0647646, 0.0281682, 0.0102256, 0.99741, 0
0.544943, -0.0647646, 0.0281682, 0.0102272, 0.99741, 0
0.545267, -0.0647646, 0.0281682, 0.0102266, 0.99741, 0
0.545397, -0.0647646, 0.0281682, 0.0102273, 0.99741, 0
0.545657, -0.0647646, 0.0281682, 0.0102274, 0.99741, 0
0.546177, -0.0647646, 0.0281682, 0.0102213, 0.99741, 0
0.546284, -0.0647646, 0.0281682, 0.0102257, 0.99741, 0
0.546499, -0.0647646, 0.0281682, 0.010227, 0.99741, 0
0.546929, -0.0647646, 0.0281682, 0.0102207, 0.99741, 0
0.54724, -0.0647646, 0.0281682, 0.0102145, 0.99741, 0
0.547342, -0.0647646, 0.0281682, 0.0102236, 0.99741, 0
0.547547, -0.0647646, 0.0281682, 0.0102266, 0.99741, 0
0.547958, -0.0647646, 0.0281682, 0.0102179, 0.99741, 0
0.548163, -0.0647646, 0.0281682, 0.0102253, 0.99741, 0
0.548573, -0.0647646, 0.0281682, 0.0102031, 0.99741, 0
0.548816, -0.0647646, 0.0281682, 0.0102258, 0.99741, 0
0.549139, -0.0647646, 0.0281682, 0.0102234, 0.99741, 0
0.549485, -0.0647646, 0.0281682, 0.0102119, 0.99741, 0
0.549784, -0.0647646, 0.0281682, 0.0102265, 0.99741, 0
0.550182, -0.0647646, 0.0281682, 0.0102183, 0.99741, 0
0.550389, -0.0647646, 0.0281682, 0.0102254, 0.99741, 0
0.550802, -0.0647646, 0.0281682, 0.0102027, 0.99741, 0
0.551042, -0.0647646, 0.0281682, 0.0102258, 0.99741, 0
0.551363, -0.0647646, 0.0281682, 0.0102235, 0.99741, 0
0.551712, -0.0647646, 0.0281682, 0.0102112, 0.99741, 0
0.552002, -0.0647646, 0.0281682, 0.0102265, 0.99741, 0
0.552389, -0.0647646, 0.0281682, 0.0102197, 0.99741, 0
0.552625, -0.0647646, 0.0281682, 0.0102245, 0.99741, 0
0.552962, -0.0647646, 0.0281682, 0.0102179, 0.99741, 0
0.553117, -0.0647646, 0.0281682, 0.0102257, 0.99741, 0
0.553428, -0.0647646, 0.0281682, 0.0102242, 0.99741, 0
0.553717, -0.0647646, 0.0281682, 0.0102234, 0.99741, 0
0.554013, -0.0647646, 0.0281682, 0.0102217, 0.99741, 0
0.554227, -0.0647646, 0.0281682, 0.010226, 0.99741, 0
0.554654, -0.0647646, 0.0281682, 0.0102063, 0.99741, 0
0.554948, -0.0647646, 0.0281682, 0.0102262, 0.99741, 0
0.55534, -0.0647646, 0.0281682, 0.0102165, 0.99741, 0
0.555508, -0.0647646, 0.0281682, 0.0102256, 0.99741, 0
0.555843, -0.0647646, 0.0281682, 0.0102215, 0.99741, 0
0.556093, -0.0647646, 0.0281682, 0.0102244, 0.99741, 0
0.556422, -0.0647646, 0.0281682, 0.010219, 0.99741, 0
0.556592, -0.0647646, 0.0281682, 0.010226, 0.99741, 0
0.55693, -0.0647646, 0.0281682, 0.0102226, 0.99741, 0
0.55724, -0.0647646, 0.0281682, 0.0102184, 0.99741, 0
0.557385, -0.0647646, 0.0281682, 0.0102257, 0.99741, 0
0.557675, -0.0647646, 0.0281682, 0.0102253, 0.99741, 0
0.557786, -0.0647646, 0.0281682, 0.0102269, 0.99741, 0
0.558006, -0.0647646, 0.0281682, 0.0102273, 0.99741, 0
0.558446, -0.0647646, 0.0281682, 0.0102245, 0.99741, 0
0.55859, -0.0647646, 0.0281682, 0.0102269, 0.99741, 0
0.558877, -0.0647646, 0.0281682, 0.0102268, 0.99741, 0
0.559102, -0.0647646, 0.0281682, 0.0102273, 0.99741, 0
0.559553, -0.0647646, 0.0281682, 0.0102231, 0.99741, 0
0.559654, -0.0647646, 0.0281682, 0.0102262, 0.99741, 0
0.559858, -0.0647646, 0.0281682, 0.0102272, 0.99741, 0
0.560265, -0.0647646, 0.0281682, 0.0102245, 0.99741, 0
0.560393, -0.0647646, 0.0281682, 0.0102268, 0.99741, 0
0.560651, -0.0647646, 0.0281682, 0.0102271, 0.99741, 0
0.561166, -0.0647646, 0.0281682, 0.0102072, 0.99741, 0
0.561297, -0.0647646, 0.0281682, 0.010223, 0.99741, 0
0.561558, -0.0647646, 0.0281682, 0.0102245, 0.99741, 0
0.561918, -0.0647646, 0.0281682, 0.0102127, 0.99741, 0
0.562029, -0.0647646, 0.0281682, 0.0102235, 0.99741, 0
0.562251, -0.0647646, 0.0281682, 0.0102263, 0.99741, 0
0.562695, -0.0647646, 0.0281682, 0.0102058, 0.99741, 0
0.562796, -0.0647646, 0.0281682, 0.0102209, 0.99741, 0
0.562997, -0.0647646, 0.0281682, 0.0102261, 0.99741, 0
0.563399, -0.0647646, 0.0281682, 0.0102138, 0.99741, 0
0.563539, -0.0647646, 0.0281682, 0.0102247, 0.99741, 0
0.563818, -0.0647646, 0.0281682, 0.0102248, 0.99741, 0
0.564091, -0.0647646, 0.0281682, 0.0102251, 0.99741, 0
0.564264, -0.0647646, 0.0281682, 0.0102271, 0.99741, 0
0.564609, -0.0647646, 0.0281682, 0.010226, 0.99741, 0
0.564747, -0.0647646, 0.0281682, 0.0102272, 0.99741, 0
0.565023, -0.0647646, 0.0281682, 0.0102272, 0.99741, 0
0.565575, -0.0647646, 0.0281682, 0.0102054, 0.99741, 0
0.565706, -0.0647646, 0.0281682, 0.0102226, 0.99741, 0
0.565966, -0.0647646, 0.0281682, 0.0102242, 0.99741, 0
0.566299, -0.0647646, 0.0281682, 0.0102179, 0.99741, 0
0.566452, -0.0647646, 0.0281682, 0.0102257, 0.99741, 0
0.566757, -0.0647646, 0.0281682, 0.0102245, 0.99741, 0
0.56698, -0.0647646, 0.0281682, 0.0102266, 0.99741, 0
0.567426, -0.0647646, 0.0281682, 0.0102103, 0.99741, 0
0.567554, -0.0647646, 0.0281682, 0.0102236, 0.99741, 0
0.567809, -0.0647646, 0.0281682, 0.0102252, 0.99741, 0
0.568018, -0.0647646, 0.0281682, 0.010227, 0.99741, 0
0.568438, -0.0647646, 0.0281682, 0.0102206, 0.99741, 0
0.568733, -0.0647646, 0.0281682, 0.010218, 0.99741, 0
0.568863, -0.0647646, 0.0281682, 0.0102254, 0.99741, 0
0.569124, -0.0647646, 0.0281682, 0.0102261, 0.99741, 0
0.56931, -0.0647646, 0.0281682, 0.0102272, 0.99741, 0
0.569682, -0.0647646, 0.0281682, 0.010226, 0.99741, 0
0.56983, -0.0647646, 0.0281682, 0.0102272, 0.99741, 0
0.570128, -0.0647646, 0.0281682, 0.0102271, 0.99741, 0
0.57044, -0.0647646, 0.0281682, 0.0102267, 0.99741, 0
0.570565, -0.0647646, 0.0281682, 0.0102273, 0.99741, 0
0.570815, -0.0647646, 0.0281682, 0.0102274, 0.99741, 0
0.571314, -0.0647646, 0.0281682, 0.0102236, 0.99741, 0
0.571445, -0.0647646, 0.0281682, 0.0102266, 0.99741, 0
0.571707, -0.0647646, 0.0281682, 0.0102269, 0.99741, 0
0.57214, -0.0647646, 0.0281682, 0.0102182, 0.99741, 0
0.57237, -0.0647646, 0.0281682, 0.0102244, 0.99741, 0
0.572688, -0.0647646, 0.0281682, 0.0102206, 0.99741, 0
0.572887, -0.0647646, 0.0281682, 0.0102261, 0.99741, 0
0.573285, -0.0647646, 0.0281682, 0.0102146, 0.99741, 0
0.573431, -0.0647646, 0.0281682, 0.010225, 0.99741, 0
0.573724, -0.0647646, 0.0281682, 0.0102242, 0.99741, 0
0.574098, -0.0647646, 0.0281682, 0.0102068, 0.99741, 0
0.574349, -0.0647646, 0.0281682, 0.0102261, 0.99741, 0
0.574683, -0.0647646, 0.0281682, 0.0102234, 0.99741, 0
0.575047, -0.0647646, 0.0281682, 0.010206, 0.99741, 0
0.575281, -0.0647646, 0.0281682, 0.0102259, 0.99741, 0
0.575591, -0.0647646, 0.0281682, 0.0102245, 0.99741, 0
0.57578, -0.0647646, 0.0281682, 0.0102269, 0.99741, 0
0.576157, -0.0647646, 0.0281682, 0.0102239, 0.99741, 0
0.576258, -0.0647646, 0.0281682, 0.0102264, 0.99741, 0
0.576459, -0.0647646, 0.0281682, 0.0102273, 0.99741, 0
0.576861, -0.0647646, 0.0281682, 0.0102252, 0.99741, 0
0.577022, -0.0647646, 0.0281682, 0.0102271, 0.99741, 0
0.577344, -0.0647646, 0.0281682, 0.0102265, 0.99741, 0
0.577472, -0.0647646, 0.0281682, 0.0102273, 0.99741, 0
0.57773, -0.0647646, 0.0281682, 0.0102274, 0.99741, 0
0.578245, -0.0647646, 0.0281682, 0.0102211, 0.99741, 0
0.578374, -0.0647646, 0.0281682, 0.0102261, 0.99741, 0
0.578631, -0.0647646, 0.0281682, 0.0102266, 0.99741, 0
0.578943, -0.0647646, 0.0281682, 0.0102258, 0.99741, 0
0.579068, -0.0647646, 0.0281682, 0.0102271, 0.99741, 0
0.579318, -0.0647646, 0.0281682, 0.0102273, 0.99741, 0
0.579818, -0.0647646, 0.0281682, 0.0102192, 0.99741, 0
0.580125, -0.0647646, 0.0281681, 0.0102127, 0.99741, 0
0.580392, -0.0647646, 0.0281681, 0.0102266, 0.99741, 0
0.580747, -0.0647646, 0.0281681, 0.0102234, 0.99741, 0
0.580999, -0.0647646, 0.0281682, 0.0102253, 0.99741, 0
0.581184, -0.0647646, 0.0281682, 0.0102271, 0.99741, 0
0.581554, -0.0647646, 0.0281682, 0.0102252, 0.99741, 0
0.581702, -0.0647646, 0.0281682, 0.0102271, 0.99741, 0
0.581998, -0.0647646, 0.0281682, 0.0102269, 0.99741, 0
0.582213, -0.0647646, 0.0281682, 0.0102273, 0.99741, 0
0.582642, -0.0647646, 0.0281682, 0.0102252, 0.99741, 0
0.582814, -0.0647646, 0.0281682, 0.0102271, 0.99741, 0
0.583157, -0.0647646, 0.0281682, 0.010226, 0.99741, 0
0.583294, -0.0647646, 0.0281682, 0.0102272, 0.99741, 0
0.583569, -0.0647646, 0.0281682, 0.0102272, 0.99741, 0
0.584118, -0.0647646, 0.0281682, 0.0102077, 0.99741, 0
0.584263, -0.0647646, 0.0281682, 0.0102236, 0.99741, 0
0.584552, -0.0647646, 0.0281682, 0.0102227, 0.99741, 0
0.584808, -0.0647646, 0.0281682, 0.0102246, 0.99741, 0
0.585179, -0.0647646, 0.0281682, 0.0102105, 0.99741, 0
0.58528, -0.0647646, 0.0281682, 0.0102223, 0.99741, 0
0.585482, -0.0647646, 0.0281682, 0.0102264, 0.99741, 0
0.585884, -0.0647646, 0.0281682, 0.0102167, 0.99741, 0
0.586061, -0.0647646, 0.0281682, 0.0102256, 0.99741, 0
0.586415, -0.0647646, 0.0281682, 0.0102192, 0.99741, 0
0.58661, -0.0647646, 0.0281682, 0.0102259, 0.99741, 0
0.586999, -0.0647646, 0.0281682, 0.0102146, 0.99741, 0
0.587141, -0.0647646, 0.0281682, 0.0102249, 0.99741, 0
0.587425, -0.0647646, 0.0281682, 0.0102247, 0.99741, 0
0.587694, -0.0647646, 0.0281682, 0.0102253, 0.99741, 0
0.587832, -0.0647646, 0.0281682, 0.010227, 0.99741, 0
0.588109, -0.0647646, 0.0281682, 0.0102271, 0.99741, 0
0.588547, -0.0647646, 0.0281682, 0.0102203, 0.99741, 0
0.588845, -0.0647646, 0.0281682, 0.0102169, 0.99741, 0
0.588963, -0.0647646, 0.0281682, 0.0102248, 0.99741, 0
0.5892, -0.0647646, 0.0281682, 0.0102265, 0.99741, 0
0.589603, -0.0647646, 0.0281682, 0.010217, 0.99741, 0
0.589787, -0.0647646, 0.0281682, 0.0102256, 0.99741, 0
0.590156, -0.0647646, 0.0281682, 0.0102168, 0.99741, 0
0.590316, -0.0647646, 0.0281682, 0.0102256, 0.99741, 0
0.590634, -0.0647646, 0.0281682, 0.0102233, 0.99741, 0
0.590961, -0.0647646, 0.0281682, 0.0102163, 0.99741, 0
0.591089, -0.0647646, 0.0281682, 0.010225, 0.99741, 0
0.591345, -0.0647646, 0.0281682, 0.010226, 0.99741, 0
0.591531, -0.0647646, 0.0281682, 0.0102272, 0.99741, 0
0.591903, -0.0647646, 0.0281682, 0.0102259, 0.99741, 0
0.592052, -0.0647646, 0.0281682, 0.0102272, 0.99741, 0
0.59235, -0.0647646, 0.0281682, 0.010227, 0.99741, 0
0.592635, -0.0647646, 0.0281682, 0.010227, 0.99741, 0
0.592945, -0.0647646, 0.0281682, 0.0102265, 0.99741, 0
0.593069, -0.0647646, 0.0281682, 0.0102273, 0.99741, 0
0.593317, -0.0647646, 0.0281682, 0.0102274, 0.99741, 0
0.593813, -0.0647646, 0.0281682, 0.0102232, 0.99741, 0
0.593931, -0.0647646, 0.0281682, 0.0102264, 0.99741, 0
0.594168, -0.0647646, 0.0281682, 0.0102271, 0.99741, 0
0.59464, -0.0647646, 0.0281682, 0.0102158, 0.99741, 0
0.594845, -0.0647646, 0.0281682, 0.010225, 0.99741, 0
0.595198, -0.0647646, 0.0281682, 0.0102168, 0.99741, 0
0.595346, -0.0647646, 0.0281682, 0.0102255, 0.99741, 0
0.595644, -0.0647646, 0.0281682, 0.0102246, 0.99741, 0
0.595883, -0.0647646, 0.0281682, 0.0102263, 0.99741, 0
0.596217, -0.0647646, 0.0281682, 0.0102239, 0.99741, 0
0.596462, -0.0647646, 0.0281682, 0.0102258, 0.99741, 0
0.596665, -0.0647646, 0.0281682, 0.0102271, 0.99741, 0
0.597072, -0.0647646, 0.0281682, 0.0102236, 0.99741, 0
0.597173, -0.0647646, 0.0281682, 0.0102263, 0.99741, 0
0.597374, -0.0647646, 0.0281682, 0.0102272, 0.99741, 0
0.597777, -0.0647646, 0.0281682, 0.010225, 0.99741, 0
0.597933, -0.0647646, 0.0281682, 0.010227, 0.99741, 0
0.598244, -0.0647646, 0.0281682, 0.0102266, 0.99741, 0
0.598369, -0.0647646, 0.0281682, 0.0102273, 0.99741, 0
0.598618, -0.0647646, 0.0281682, 0.0102274, 0.99741, 0
0.599117, -0.0647646, 0.0281682, 0.0102234, 0.99741, 0
0.599241, -0.0647646, 0.0281682, 0.0102265, 0.99741, 0
0.599489, -0.0647646, 0.0281682, 0.010227, 0.99741, 0
0.599986, -0.0647646, 0.0281682, 0.010209, 0.99741, 0
0.600123, -0.0647646, 0.0281682, 0.0102236, 0.99741, 0
0.600397, -0.0647646, 0.0281682, 0.0102241, 0.99741, 0
0.600731, -0.0647646, 0.0281682, 0.0102172, 0.99741, 0
0.600873, -0.0647646, 0.0281682, 0.0102255, 0.99741, 0
0.601159, -0.0647646, 0.0281682, 0.0102252, 0.99741, 0
0.601276, -0.0647646, 0.0281682, 0.0102269, 0.99741, 0
0.601509, -0.0647646, 0.0281682, 0.0102273, 0.99741, 0
0.601976, -0.0647646, 0.0281682, 0.010222, 0.99741, 0
0.602109, -0.0647646, 0.0281682, 0.0102263, 0.99741, 0
0.602375, -0.0647646, 0.0281682, 0.0102266, 0.99741, 0
0.602638, -0.0647646, 0.0281682, 0.0102269, 0.99741, 0
0.603033, -0.0647646, 0.0281682, 0.0102221, 0.99741, 0
0.603381, -0.0647646, 0.0281681, 0.0102063, 0.99741, 0
0.603603, -0.0647646, 0.0281682, 0.0102258, 0.99741, 0
0.603899, -0.0647646, 0.0281681, 0.0102251, 0.99741, 0
0.604005, -0.0647646, 0.0281681, 0.0102268, 0.99741, 0
0.604216, -0.0647646, 0.0281682, 0.0102273, 0.99741, 0
0.604638, -0.0647646, 0.0281682, 0.0102253, 0.99741, 0
0.604806, -0.0647646, 0.0281682, 0.0102271, 0.99741, 0
0.605144, -0.0647646, 0.0281682, 0.0102262, 0.99741, 0
0.605279, -0.0647646, 0.0281682, 0.0102272, 0.99741, 0
0.605549, -0.0647646, 0.0281682, 0.0102273, 0.99741, 0
0.60609, -0.0647646, 0.0281682, 0.0102135, 0.99741, 0
0.60629, -0.0647646, 0.0281682, 0.0102247, 0.99741, 0
0.606639, -0.0647646, 0.0281682, 0.0102161, 0.99741, 0
0.606777, -0.0647646, 0.0281682, 0.0102252, 0.99741, 0
0.607053, -0.0647646, 0.0281682, 0.0102253, 0.99741, 0
0.607164, -0.0647646, 0.0281682, 0.0102269, 0.99741, 0
0.607384, -0.0647646, 0.0281682, 0.0102273, 0.99741, 0
0.607825, -0.0647646, 0.0281682, 0.0102245, 0.99741, 0
0.60797, -0.0647646, 0.0281682, 0.0102269, 0.99741, 0
0.60826, -0.0647646, 0.0281682, 0.0102268, 0.99741, 0
0.608466, -0.0647646, 0.0281682, 0.0102273, 0.99741, 0
0.608878, -0.0647646, 0.0281682, 0.0102256, 0.99741, 0
0.609043, -0.0647646, 0.0281682, 0.0102272, 0.99741, 0
0.609373, -0.0647646, 0.0281682, 0.0102266, 0.99741, 0
0.609504, -0.0647646, 0.0281682, 0.0102273, 0.99741, 0
0.609768, -0.0647646, 0.0281682, 0.0102274, 0.99741, 0
0.610296, -0.0647646, 0.0281682, 0.0102197, 0.99741, 0
0.610547, -0.0647646, 0.0281682, 0.0102234, 0.99741, 0
0.610798, -0.0647646, 0.0281682, 0.0102253, 0.99741, 0
0.610979, -0.0647646, 0.0281682, 0.0102271, 0.99741, 0
0.611342, -0.0647646, 0.0281682, 0.0102255, 0.99741, 0
0.611488, -0.0647646, 0.0281682, 0.0102271, 0.99741, 0
0.611778, -0.0647646, 0.0281682, 0.010227, 0.99741, 0
0.612083, -0.0647646, 0.0281682, 0.0102267, 0.99741, 0
0.612221, -0.0647646, 0.0281682, 0.0102273, 0.99741, 0
0.612498, -0.0647646, 0.0281682, 0.0102273, 0.99741, 0
0.61305, -0.0647646, 0.0281682, 0.0102157, 0.99741, 0
0.613294, -0.0647646, 0.0281682, 0.0102222, 0.99741, 0
0.613484, -0.0647646, 0.0281682, 0.0102265, 0.99741, 0
0.613863, -0.0647646, 0.0281682, 0.0102208, 0.99741, 0
0.614126, -0.0647646, 0.0281682, 0.0102228, 0.99741, 0
0.614355, -0.0647646, 0.0281682, 0.0102259, 0.99741, 0
0.614678, -0.0647646, 0.0281682, 0.0102237, 0.99741, 0
0.615049, -0.0647646, 0.0281682, 0.010205, 0.99741, 0
0.615278, -0.0647646, 0.0281682, 0.0102258, 0.99741, 0
0.615583, -0.0647646, 0.0281682, 0.0102246, 0.99741, 0
0.615762, -0.0647646, 0.0281682, 0.010227, 0.99741, 0
0.616122, -0.0647646, 0.0281682, 0.0102251, 0.99741, 0
0.616257, -0.0647646, 0.0281682, 0.010227, 0.99741, 0
0.616529, -0.0647646, 0.0281682, 0.0102271, 0.99741, 0
0.617015, -0.0647646, 0.0281682, 0.0102132, 0.99741, 0
0.617188, -0.0647646, 0.0281682, 0.010225, 0.99741, 0
0.617533, -0.0647646, 0.0281682, 0.0102183, 0.99741, 0
0.617701, -0.0647646, 0.0281682, 0.0102259, 0.99741, 0
0.618036, -0.0647646, 0.0281682, 0.0102225, 0.99741, 0
0.618335, -0.0647646, 0.0281682, 0.01022, 0.99741, 0
0.618503, -0.0647646, 0.0281682, 0.0102262, 0.99741, 0
0.618838, -0.0647646, 0.0281682, 0.0102235, 0.99741, 0
0.619207, -0.0647646, 0.0281682, 0.0102043, 0.99741, 0
0.619427, -0.0647646, 0.0281682, 0.0102256, 0.99741, 0
0.619721, -0.0647646, 0.0281682, 0.010225, 0.99741, 0
0.619859, -0.0647646, 0.0281682, 0.010227, 0.99741, 0
0.620133, -0.0647646, 0.0281682, 0.010227, 0.99741, 0
0.620552, -0.0647646, 0.0281682, 0.0102215, 0.99741, 0
0.620891, -0.0647646, 0.0281681, 0.0102077, 0.99741, 0
0.621119, -0.0647646, 0.0281681, 0.010226, 0.99741, 0
0.621423, -0.0647646, 0.0281681, 0.010225, 0.99741, 0
0.621527, -0.0647646, 0.0281681, 0.0102268, 0.99741, 0
0.621735, -0.0647646, 0.0281682, 0.0102273, 0.99741, 0
0.622151, -0.0647646, 0.0281682, 0.0102254, 0.99741, 0
0.622318, -0.0647646, 0.0281682, 0.0102271, 0.99741, 0
0.622651, -0.0647646, 0.0281682, 0.0102264, 0.99741, 0
0.622784, -0.0647646, 0.0281682, 0.0102273, 0.99741, 0
0.623051, -0.0647646, 0.0281682, 0.0102273, 0.99741, 0
0.623583, -0.0647646, 0.0281682, 0.0102172, 0.99741, 0
0.623851, -0.0647646, 0.0281682, 0.0102197, 0.99741, 0
0.623991, -0.0647646, 0.0281682, 0.0102259, 0.99741, 0
0.624272, -0.0647646, 0.0281682, 0.0102259, 0.99741, 0
0.624385, -0.0647646, 0.0281682, 0.0102271, 0.99741, 0
0.624609, -0.0647646, 0.0281682, 0.0102274, 0.99741, 0
0.625059, -0.0647646, 0.0281682, 0.0102248, 0.99741, 0
0.625226, -0.0647646, 0.0281682, 0.010227, 0.99741, 0
0.625562, -0.0647646, 0.0281682, 0.0102261, 0.99741, 0
0.625696, -0.0647646, 0.0281682, 0.0102272, 0.99741, 0
0.625964, -0.0647646, 0.0281682, 0.0102273, 0.99741, 0
0.626501, -0.0647646, 0.0281682, 0.0102126, 0.99741, 0
0.626687, -0.0647646, 0.0281682, 0.0102248, 0.99741, 0
0.627059, -0.0647646, 0.0281682, 0.010211, 0.99741, 0
0.627163, -0.0647646, 0.0281682, 0.0102226, 0.99741, 0
0.627372, -0.0647646, 0.0281682, 0.0102264, 0.99741, 0
0.627788, -0.0647646, 0.0281682, 0.0102137, 0.99741, 0
0.627934, -0.0647646, 0.0281682, 0.0102248, 0.99741, 0
0.628224, -0.0647646, 0.0281682, 0.0102241, 0.99741, 0
0.628587, -0.0647646, 0.0281682, 0.0102102, 0.99741, 0
